,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
20496,20496,2018-01-11,9,GENERAL_FOOD,KAKAO PUCHATEK 150G,4,2.59,3.97,0.77,1,1,80.6
20497,20497,2018-01-11,9,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,61.01,2.689067366005569,3.97,0.77,1,1,80.6
20498,20498,2018-01-11,9,GENERAL_FOOD,KARMA MR 410 G CAT,1,1.44,3.97,0.77,1,1,80.6
20499,20499,2018-01-11,9,GENERAL_FOOD,KETCHUP PIKANTNY 470 G TORTEX,3,2.36,3.97,0.77,1,1,80.6
20500,20500,2018-01-11,9,GENERAL_FOOD,KIELBASA BIA?A PARZONA KG,0.735,15.8503401360544,3.97,0.77,1,1,80.6
20501,20501,2018-01-11,9,GENERAL_FOOD,KIELBASA OSTRO?ECKA LUZ,0.25,11.2,3.97,0.77,1,1,80.6
20502,20502,2018-01-11,9,GENERAL_FOOD,KIELBASA SLASKA  KG,1.46,14.0,3.97,0.77,1,1,80.6
20503,20503,2018-01-11,9,GENERAL_FOOD,KIELBASA ZYWIECKA KG,1.195,19.2970711297071,3.97,0.77,1,1,80.6
20504,20504,2018-01-11,9,GENERAL_FOOD,KIE?BASA BIA?A S?OIK  300GR KUHNIA STAR.,3,4.99,3.97,0.77,1,1,80.6
20505,20505,2018-01-11,9,GENERAL_FOOD,KINDER MLECZNA KANAPKA,20,1.11,3.97,0.77,1,1,80.6
20506,20506,2018-01-11,9,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,9,3.33,3.97,0.77,1,1,80.6
20507,20507,2018-01-11,9,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,9,1.6666666666666698,3.97,0.77,1,1,80.6
20508,20508,2018-01-11,9,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,4,1.31,3.97,0.77,1,1,80.6
20509,20509,2018-01-11,9,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,8,1.2525,3.97,0.77,1,1,80.6
20510,20510,2018-01-11,9,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,7,1.91,3.97,0.77,1,1,80.6
20511,20511,2018-01-11,9,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,5,1.27,3.97,0.77,1,1,80.6
20512,20512,2018-01-11,9,GENERAL_FOOD,KNORR SOS MYSLIWSKI,3,2.99,3.97,0.77,1,1,80.6
20513,20513,2018-01-11,9,GENERAL_FOOD,KNORR ZUPA GULASZOWA,1,3.5,3.97,0.77,1,1,80.6
20514,20514,2018-01-11,9,GENERAL_FOOD,KROKIETY KASZTELAN 400G,4,4.95,3.97,0.77,1,1,80.6
20515,20515,2018-01-11,9,GENERAL_FOOD,KUBUS MUS JAB? BANAN 0_1,5,1.33,3.97,0.77,1,1,80.6
20516,20516,2018-01-11,9,GENERAL_FOOD,KUCHAREK 200 G,12,1.47,3.97,0.77,1,1,80.6
20517,20517,2018-01-11,9,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,9,1.46,3.97,0.77,1,1,80.6
20518,20518,2018-01-11,9,GENERAL_FOOD,LAKIER SPRAY 120ML ATOMIZER FIOLETOWY,1,6.99,3.97,0.77,1,1,80.6
20519,20519,2018-01-11,9,GENERAL_FOOD,LAYS WIEJSKIE ZI.Z  SOLA,7,2.96,3.97,0.77,1,1,80.6
20520,20520,2018-01-11,9,GENERAL_FOOD,LOWICZ DZEM MALINOWY N/S? 280 G,2,2.81,3.97,0.77,1,1,80.6
20521,20521,2018-01-11,9,GENERAL_FOOD,MAJONEZ 180 G PEGAZ,3,2.04,3.97,0.77,1,1,80.6
20522,20522,2018-01-11,9,GENERAL_FOOD,MAK MIELONY 200 G BACK MIT,3,3.43,3.97,0.77,1,1,80.6
20523,20523,2018-01-11,9,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,4,1.59,3.97,0.77,1,1,80.6
20524,20524,2018-01-11,9,GENERAL_FOOD,MASA MAKOWA 850 G,4,5.17,3.97,0.77,1,1,80.6
20525,20525,2018-01-11,9,GENERAL_FOOD,MUSZTARDA SAREPSKA 0_9L PEGAZ,1,3.72,3.97,0.77,1,1,80.6
20526,20526,2018-01-11,9,GENERAL_FOOD,MUSZTARDA STOLOWA 200G PEGAZ,44,1.33,3.97,0.77,1,1,80.6
20527,20527,2018-01-11,9,GENERAL_FOOD,NALESNIKI Z SEREM 400 G,4,4.57,3.97,0.77,1,1,80.6
20528,20528,2018-01-11,9,GENERAL_FOOD,NAP AQA 1_5 L GAZ ZURAWINA,7,0.73,3.97,0.77,1,1,80.6
20529,20529,2018-01-11,9,GENERAL_FOOD,NAP BAHAMA 1 L ANANAS,4,2.32,3.97,0.77,1,1,80.6
20530,20530,2018-01-11,9,GENERAL_FOOD,NAP TYMBARK 1 L JAB/RABARBER,6,1.94,3.97,0.77,1,1,80.6
20531,20531,2018-01-11,9,GENERAL_FOOD,OCET 0_5L 10% PEGAZ,45,1.20933333333333,3.97,0.77,1,1,80.6
20532,20532,2018-01-11,9,GENERAL_FOOD,OCET JABLKOWY 250 ML,1,3.71,3.97,0.77,1,1,80.6
20533,20533,2018-01-11,9,GENERAL_FOOD,OCET KULINARNY 0_480 ML L PLASTIK,19,0.93,3.97,0.77,1,1,80.6
20534,20534,2018-01-11,9,GENERAL_FOOD,OGORKI MALOSOLNE  LUZ,0.11,6.0,3.97,0.77,1,1,80.6
20535,20535,2018-01-11,9,GENERAL_FOOD,OLIWKI ZIELONE 200 G,1,1.39,3.97,0.77,1,1,80.6
20536,20536,2018-01-11,9,GENERAL_FOOD,PAPIER TOALETOWY 8 2W MEA,4,3.25,3.97,0.77,1,1,80.6
20537,20537,2018-01-11,9,GENERAL_FOOD,PASZTET DROBIOWY  DROP 160,9,1.61,3.97,0.77,1,1,80.6
20538,20538,2018-01-11,9,GENERAL_FOOD,PIECZARKA CA?A 156 G S?ON.OGROD,2,2.65,3.97,0.77,1,1,80.6
20539,20539,2018-01-11,9,GENERAL_FOOD,PIEROGI RUSKIE 400G GRZESK.,6,3.62,3.97,0.77,1,1,80.6
20540,20540,2018-01-11,9,GENERAL_FOOD,PIEROGI Z SEREM 400 G GRZESKOWIAK,11,4.19,3.97,0.77,1,1,80.6
20541,20541,2018-01-11,9,GENERAL_FOOD,PIEROGI ZE SZPINAKIEM,6,3.9,3.97,0.77,1,1,80.6
20542,20542,2018-01-11,9,GENERAL_FOOD,PIWO BOJAN GRUSZKOWE 0_5 L B/ZWR,2,2.69,3.97,0.77,1,1,80.6
20543,20543,2018-01-11,9,GENERAL_FOOD,PIZZA Z SZYNKA+PIECZARKI 425 G,2,6.63,3.97,0.77,1,1,80.6
20544,20544,2018-01-11,9,GENERAL_FOOD,PLATKI OWSIAN GORSKIE 500G,9,1.86,3.97,0.77,1,1,80.6
20545,20545,2018-01-11,9,GENERAL_FOOD,POMIDORY CA?E 400 G SLONECZ.OGROD,6,1.59,3.97,0.77,1,1,80.6
20546,20546,2018-01-11,9,GENERAL_FOOD,POWIDLA SLIWKA SLON.OGROD 290G,13,2.23153846153846,3.97,0.77,1,1,80.6
20547,20547,2018-01-11,9,GENERAL_FOOD,PRAZYNKA ZIEMNIACZANNA 60 G,1,1.39,3.97,0.77,1,1,80.6
20548,20548,2018-01-11,9,GENERAL_FOOD,PRYMAT PRZYPRAWA DO PIERNIKOW 20 G,18,0.7877777777777779,3.97,0.77,1,1,80.6
20549,20549,2018-01-11,9,GENERAL_FOOD,PUDL FASOLA BIALA PUSZKA,3,2.75,3.97,0.77,1,1,80.6
20550,20550,2018-01-11,9,GENERAL_FOOD,PUDL KUKURYDZA 400G PUSZKA,11,2.23727272727273,3.97,0.77,1,1,80.6
20551,20551,2018-01-11,9,GENERAL_FOOD,PUDL MIESZANKA WARZYWNA 450 G,1,4.07,3.97,0.77,1,1,80.6
20552,20552,2018-01-11,9,GENERAL_FOOD,PYZY WIEJSAKIE DOLCZEWSKI,33,3.56,3.97,0.77,1,1,80.6
20553,20553,2018-01-11,9,GENERAL_FOOD,ROLNIK FASOLKA SZPAR. ZIEL 720G,4,3.06,3.97,0.77,1,1,80.6
20554,20554,2018-01-11,9,GENERAL_FOOD,ROLNIK OGORKI KONSERWOWE 900G,1,2.97,3.97,0.77,1,1,80.6
20555,20555,2018-01-11,9,GENERAL_FOOD,S SERNIK,3,9.5,3.97,0.77,1,1,80.6
20556,20556,2018-01-11,9,GENERAL_FOOD,SALATKA SLEDZ+GROSZEK 150 G,1,1.68,3.97,0.77,1,1,80.6
20557,20557,2018-01-11,9,GENERAL_FOOD,SALATKA WARZYWNA 500 G SKORUPKA,5,1.76,3.97,0.77,1,1,80.6
20558,20558,2018-01-11,9,GENERAL_FOOD,SERDELKI Z DROBIEM,4.485,9.57190635451505,3.97,0.77,1,1,80.6
20559,20559,2018-01-11,9,GENERAL_FOOD,SIEMIE LNIANE 400 G,2,2.76,3.97,0.77,1,1,80.6
20560,20560,2018-01-11,9,GENERAL_FOOD,SKORUPKA BURACZKI MIAZGA 385G,16,1.73,3.97,0.77,1,1,80.6
20561,20561,2018-01-11,9,GENERAL_FOOD,SKORUPKA SALATKA WARZYWNA 500 G,2,1.96,3.97,0.77,1,1,80.6
20562,20562,2018-01-11,9,GENERAL_FOOD,SLONECZNIK CZARNY 80G ANDREX,5,0.95,3.97,0.77,1,1,80.6
20563,20563,2018-01-11,9,GENERAL_FOOD,SMAK MAK FILET Z KURCZ W GALAR.200G,1,3.5,3.97,0.77,1,1,80.6
20564,20564,2018-01-11,9,GENERAL_FOOD,SOL KAMIENNA KLODAWA,4,0.6,3.97,0.77,1,1,80.6
20565,20565,2018-01-11,9,GENERAL_FOOD,SOL KUJAWSKA 1 KG JODOWANA,33,0.74,3.97,0.77,1,1,80.6
20566,20566,2018-01-11,9,GENERAL_FOOD,SONKO RYZ 1 KG BIALY,6,2.34,3.97,0.77,1,1,80.6
20567,20567,2018-01-11,9,GENERAL_FOOD,SUCHARKI MAMUT 235 G GRAHAM,1,2.9,3.97,0.77,1,1,80.6
20568,20568,2018-01-11,9,GENERAL_FOOD,SUCHARY DELIKATESOWE 290G MAMU,2,3.06,3.97,0.77,1,1,80.6
20569,20569,2018-01-11,9,GENERAL_FOOD,SUROWKA KUBEK,1,2.13,3.97,0.77,1,1,80.6
20570,20570,2018-01-11,9,GENERAL_FOOD,SUROWKA KUBEK,3,2.13,3.97,0.77,1,1,80.6
20571,20571,2018-01-11,9,GENERAL_FOOD,SZPARAGI KONSERWOWE 212ML ROLNIK,3,5.63,3.97,0.77,1,1,80.6
20572,20572,2018-01-11,9,GENERAL_FOOD,SZPARAGI ROLNIK 370ML ROLMIK,2,5.76,3.97,0.77,1,1,80.6
20573,20573,2018-01-11,9,GENERAL_FOOD,TORTILA 4 SZTUKI,3,3.9,3.97,0.77,1,1,80.6
20574,20574,2018-01-11,9,GENERAL_FOOD,VEGETA 200G,9,2.4,3.97,0.77,1,1,80.6
20575,20575,2018-01-11,9,GENERAL_FOOD,VEGETA 75G,12,1.05,3.97,0.77,1,1,80.6
20576,20576,2018-01-11,9,GENERAL_FOOD,WAFLE LEKKIE LIGHT FOOD 58GR,8,2.36,3.97,0.77,1,1,80.6
20577,20577,2018-01-11,9,GENERAL_FOOD,WAFLE RYZOEE Z PESTKAMI DYNI 130 G SONKO,2,2.13,3.97,0.77,1,1,80.6
20578,20578,2018-01-11,9,GENERAL_FOOD,WAFLE RYZOWE  MUSLI Z KI BANA.130 G SONK,5,1.87,3.97,0.77,1,1,80.6
20579,20579,2018-01-11,9,GENERAL_FOOD,WIN BARSZCZ CZERWONY 60 G,20,1.18,3.97,0.77,1,1,80.6
20580,20580,2018-01-11,9,GENERAL_FOOD,WIN BARSZCZ CZERWONY INSTANT 170 G,5,3.37,3.97,0.77,1,1,80.6
20581,20581,2018-01-11,9,GENERAL_FOOD,WIN BUDYN CZEKOLADOWY 63GR,4,0.72,3.97,0.77,1,1,80.6
20582,20582,2018-01-11,9,GENERAL_FOOD,WIN BUDYN SMIETANKOWY 60G,13,0.82,3.97,0.77,1,1,80.6
20583,20583,2018-01-11,9,GENERAL_FOOD,WIN BUDYN WANILIOWY 60G,15,0.75,3.97,0.77,1,1,80.6
20584,20584,2018-01-11,9,GENERAL_FOOD,WIN GALARETKA TRUSKAWKA 79G,6,1.09,3.97,0.77,1,1,80.6
20585,20585,2018-01-11,9,GENERAL_FOOD,WIN GALARETKA WISNIOWY 79G WINIARY,1,1.02,3.97,0.77,1,1,80.6
20586,20586,2018-01-11,9,GENERAL_FOOD,WIN KISIEL WISNIOWY Z CUK 77G,8,0.73,3.97,0.77,1,1,80.6
20587,20587,2018-01-11,9,GENERAL_FOOD,WIN PAPIRUS Z CZOSNKIEM,2,2.06,3.97,0.77,1,1,80.6
20588,20588,2018-01-11,9,GENERAL_FOOD,WIN PAPIRUS Z ZIOLAMI PROW.,1,2.79,3.97,0.77,1,1,80.6
20589,20589,2018-01-11,9,GENERAL_FOOD,WIN POMYSL NA SPAG.PO BOLONSKU,2,1.68,3.97,0.77,1,1,80.6
20590,20590,2018-01-11,9,GENERAL_FOOD,WIN POMYSL..ZAPIEKANKE Z SZYNKA,2,1.66,3.97,0.77,1,1,80.6
20591,20591,2018-01-11,9,GENERAL_FOOD,WIN POMYS? NA KURCZAK PAP ZIOLA,1,2.77,3.97,0.77,1,1,80.6
20592,20592,2018-01-11,9,GENERAL_FOOD,WIN POMYS? NA ?EBERKA,1,2.77,3.97,0.77,1,1,80.6
20593,20593,2018-01-11,9,GENERAL_FOOD,WIN ROSOL DROBIOWY 60G,6,1.2,3.97,0.77,1,1,80.6
20594,20594,2018-01-11,9,GENERAL_FOOD,WIN ROSOL WOLOWY 60G,2,1.16,3.97,0.77,1,1,80.6
20595,20595,2018-01-11,9,GENERAL_FOOD,WIN SOS GRZYBOWY 34G,14,1.01,3.97,0.77,1,1,80.6
20596,20596,2018-01-11,9,GENERAL_FOOD,WIN SOS PIECZ/CIEMNY 30G,57,1.03105263157895,3.97,0.77,1,1,80.6
20597,20597,2018-01-11,9,GENERAL_FOOD,WIN SOS PIECZARKOWY 34G,3,1.08,3.97,0.77,1,1,80.6
20598,20598,2018-01-11,9,GENERAL_FOOD,WIN SOS PIECZENIOWY JASNY,3,1.03,3.97,0.77,1,1,80.6
20599,20599,2018-01-11,9,GENERAL_FOOD,WIN SOS POMIDOROWY 38G,4,1.15,3.97,0.77,1,1,80.6
20600,20600,2018-01-11,9,GENERAL_FOOD,WIN ZELATYNA SPOZYWCZA,1,2.88,3.97,0.77,1,1,80.6
20601,20601,2018-01-11,9,GENERAL_FOOD,WIN ZUPA FASOLOWA 66G,3,1.26,3.97,0.77,1,1,80.6
20602,20602,2018-01-11,9,GENERAL_FOOD,WIN ZUPA OGORKOWA 44GR,2,2.26,3.97,0.77,1,1,80.6
20603,20603,2018-01-11,9,GENERAL_FOOD,WIN ZUPA ZUREK 49 G,8,1.18,3.97,0.77,1,1,80.6
20604,20604,2018-01-11,9,GENERAL_FOOD,WODA JURAJSKA TRUSKAWKA 1_5L_N/G,4,1.59,3.97,0.77,1,1,80.6
20605,20605,2018-01-11,9,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,6,2.53,3.97,0.77,1,1,80.6
20606,20606,2018-01-11,9,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,20,1.49,3.97,0.77,1,1,80.6
20607,20607,2018-01-11,9,GENERAL_FOOD,ZUPA VIFON KURCZAK LAGODNY 70G,7,0.92,3.97,0.77,1,1,80.6
22298,22298,2018-01-12,12,GENERAL_FOOD,AGA MIGDALY PLATKI 50G,9,3.32777777777778,0.37,-3.61,1,3,88.58
22299,22299,2018-01-12,12,GENERAL_FOOD,AGA NASIONA CHIA 120 G,1,2.35,0.37,-3.61,1,3,88.58
22300,22300,2018-01-12,12,GENERAL_FOOD,AGA PLATKI KOKOSOWE 50 G,4,1.19,0.37,-3.61,1,3,88.58
22301,22301,2018-01-12,12,GENERAL_FOOD,AGA SLIWKA SUSZONA 120 G,12,1.99,0.37,-3.61,1,3,88.58
22302,22302,2018-01-12,12,GENERAL_FOOD,AMINO BLYSK KWASNICA PO GÓRALSKU 64 G,1,1.02,0.37,-3.61,1,3,88.58
22303,22303,2018-01-12,12,GENERAL_FOOD,AMINO BLYSK ROSÓ? ZLOTY 57 G,8,1.4,0.37,-3.61,1,3,88.58
22304,22304,2018-01-12,12,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,3,1.31,0.37,-3.61,1,3,88.58
22305,22305,2018-01-12,12,GENERAL_FOOD,AMINO SOS PIECZENIOWY CIEMNY 38GR,6,1.31,0.37,-3.61,1,3,88.58
22306,22306,2018-01-12,12,GENERAL_FOOD,ANANAS PLASTRY 580 G GIANA,3,3.48,0.37,-3.61,1,3,88.58
22307,22307,2018-01-12,12,GENERAL_FOOD,C PYZY CIAZYNSKI,48,3.57,0.37,-3.61,1,3,88.58
22308,22308,2018-01-12,12,GENERAL_FOOD,CHEETOS MIX-UPS 70 G,8,1.51,0.37,-3.61,1,3,88.58
22309,22309,2018-01-12,12,GENERAL_FOOD,CUKIER 1KG,14,1.85285714285714,0.37,-3.61,1,3,88.58
22310,22310,2018-01-12,12,GENERAL_FOOD,CUKIER BIALY 1KG,53,1.9611320754717,0.37,-3.61,1,3,88.58
22311,22311,2018-01-12,12,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,40,1.45,0.37,-3.61,1,3,88.58
22312,22312,2018-01-12,12,GENERAL_FOOD,CUKIER PUDER 400G DIAMANT,10,1.39,0.37,-3.61,1,3,88.58
22313,22313,2018-01-12,12,GENERAL_FOOD,CUKIER PUDER KUPIEC 400G,9,1.5,0.37,-3.61,1,3,88.58
22314,22314,2018-01-12,12,GENERAL_FOOD,CYKORIA BUDYN CYTRYNOWY 40 G B/CUKRU,1,0.68,0.37,-3.61,1,3,88.58
22315,22315,2018-01-12,12,GENERAL_FOOD,CYKORIA BUDYN CZEKOLADOWY 40 G B/CUKRU,4,0.68,0.37,-3.61,1,3,88.58
22316,22316,2018-01-12,12,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,19,0.55,0.37,-3.61,1,3,88.58
22317,22317,2018-01-12,12,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,1,0.55,0.37,-3.61,1,3,88.58
22318,22318,2018-01-12,12,GENERAL_FOOD,CYKORIA KALENDRA 20G,3,0.78,0.37,-3.61,1,3,88.58
22319,22319,2018-01-12,12,GENERAL_FOOD,CYKORIA POSYPKA KOLOR,10,1.11,0.37,-3.61,1,3,88.58
22320,22320,2018-01-12,12,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,2,1.08,0.37,-3.61,1,3,88.58
22321,22321,2018-01-12,12,GENERAL_FOOD,CYKORIA SOS DO PIECZENI,6,0.9,0.37,-3.61,1,3,88.58
22322,22322,2018-01-12,12,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,17,2.07882352941176,0.37,-3.61,1,3,88.58
22323,22323,2018-01-12,12,GENERAL_FOOD,DESER MONTE SMURF 125 G,5,2.006,0.37,-3.61,1,3,88.58
22324,22324,2018-01-12,12,GENERAL_FOOD,DR LUKIER KOLOR 100G,2,2.04,0.37,-3.61,1,3,88.58
22325,22325,2018-01-12,12,GENERAL_FOOD,DR LUKIER KOLOR 100G,3,1.8,0.37,-3.61,1,3,88.58
22326,22326,2018-01-12,12,GENERAL_FOOD,DR LUKIER KOLOR 100G,1,2.04,0.37,-3.61,1,3,88.58
22327,22327,2018-01-12,12,GENERAL_FOOD,DR O AROMAT MIGDAL 9ML,14,1.14,0.37,-3.61,1,3,88.58
22328,22328,2018-01-12,12,GENERAL_FOOD,DR O AROMAT RUMOWY,1,1.14,0.37,-3.61,1,3,88.58
22329,22329,2018-01-12,12,GENERAL_FOOD,DRAZE TIC TAC,2,0.73,0.37,-3.61,1,3,88.58
22330,22330,2018-01-12,12,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,2,1.83,0.37,-3.61,1,3,88.58
22331,22331,2018-01-12,12,GENERAL_FOOD,FASOLA Z BOCZKIEM 450 G,1,4.03,0.37,-3.61,1,3,88.58
22332,22332,2018-01-12,12,GENERAL_FOOD,FRYTKI KARBOWANE 450 G AVIKO,1,3.4,0.37,-3.61,1,3,88.58
22333,22333,2018-01-12,12,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,2,0.83,0.37,-3.61,1,3,88.58
22334,22334,2018-01-12,12,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,7,0.31,0.37,-3.61,1,3,88.58
22335,22335,2018-01-12,12,GENERAL_FOOD,GELLWE GALARETKA POMARAN.79G,9,0.83,0.37,-3.61,1,3,88.58
22336,22336,2018-01-12,12,GENERAL_FOOD,GELLWE GALARETKA WISNIA 75 G,3,0.8,0.37,-3.61,1,3,88.58
22337,22337,2018-01-12,12,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,15,0.52,0.37,-3.61,1,3,88.58
22338,22338,2018-01-12,12,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,13,0.33,0.37,-3.61,1,3,88.58
22339,22339,2018-01-12,12,GENERAL_FOOD,GROCH PO?ÓWKI  400 GSARITA,7,1.02,0.37,-3.61,1,3,88.58
22340,22340,2018-01-12,12,GENERAL_FOOD,GROSZEK KON.DAWTONA 400 G PUSZKA,1,1.78,0.37,-3.61,1,3,88.58
22341,22341,2018-01-12,12,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,7,1.22,0.37,-3.61,1,3,88.58
22342,22342,2018-01-12,12,GENERAL_FOOD,GROSZEK KONS.BONDUELA 200 G,2,1.84,0.37,-3.61,1,3,88.58
22343,22343,2018-01-12,12,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,4,2.62,0.37,-3.61,1,3,88.58
22344,22344,2018-01-12,12,GENERAL_FOOD,HOCH KANAPKOWY MINI ZE SZCZYPIORKIEM,6,1.94,0.37,-3.61,1,3,88.58
22345,22345,2018-01-12,12,GENERAL_FOOD,JAJKA KURZE KL.A,31,2.78,0.37,-3.61,1,3,88.58
22346,22346,2018-01-12,12,GENERAL_FOOD,KAKAO DEKOMORENO 150 G,2,3.55,0.37,-3.61,1,3,88.58
22347,22347,2018-01-12,12,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,9,2.09,0.37,-3.61,1,3,88.58
22348,22348,2018-01-12,12,GENERAL_FOOD,KAKAO PUCHATEK 150G,2,2.59,0.37,-3.61,1,3,88.58
22349,22349,2018-01-12,12,GENERAL_FOOD,KAMIS MUSZTARDA SAREPSKA 185GR,2,1.85,0.37,-3.61,1,3,88.58
22350,22350,2018-01-12,12,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,198.09,2.7996365288505203,0.37,-3.61,1,3,88.58
22351,22351,2018-01-12,12,GENERAL_FOOD,KARMA MR 410 G CAT,10,1.44,0.37,-3.61,1,3,88.58
22352,22352,2018-01-12,12,GENERAL_FOOD,KARMA MR 415 G,2,1.19,0.37,-3.61,1,3,88.58
22353,22353,2018-01-12,12,GENERAL_FOOD,KIELBASA BIA?A PARZONA KG,1.6,15.8625,0.37,-3.61,1,3,88.58
22354,22354,2018-01-12,12,GENERAL_FOOD,KIELBASA OSTRO?ECKA LUZ,0.25,11.2,0.37,-3.61,1,3,88.58
22355,22355,2018-01-12,12,GENERAL_FOOD,KIELBASA PEPERONI KG,0.7,24.25714285714289,0.37,-3.61,1,3,88.58
22356,22356,2018-01-12,12,GENERAL_FOOD,KIELBASA SLASKA  KG,1.98,14.6313131313131,0.37,-3.61,1,3,88.58
22357,22357,2018-01-12,12,GENERAL_FOOD,KINDER MLECZNA KANAPKA,1,1.11,0.37,-3.61,1,3,88.58
22358,22358,2018-01-12,12,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,3,3.33,0.37,-3.61,1,3,88.58
22359,22359,2018-01-12,12,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,7,1.66,0.37,-3.61,1,3,88.58
22360,22360,2018-01-12,12,GENERAL_FOOD,KNORR FIX DO POTR.CHINSKICH 36G,2,2.36,0.37,-3.61,1,3,88.58
22361,22361,2018-01-12,12,GENERAL_FOOD,KNORR FIX DO SPAG CARBONARA,1,2.19,0.37,-3.61,1,3,88.58
22362,22362,2018-01-12,12,GENERAL_FOOD,KNORR FIX GULASZ ZKURCZAKIEM,2,1.57,0.37,-3.61,1,3,88.58
22363,22363,2018-01-12,12,GENERAL_FOOD,KNORR FIX SPAGETTI NAPOLI 45G,2,1.81,0.37,-3.61,1,3,88.58
22364,22364,2018-01-12,12,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,2,1.31,0.37,-3.61,1,3,88.58
22365,22365,2018-01-12,12,GENERAL_FOOD,KNORR G K SEROWA Z GRZANKAMI,4,0.975,0.37,-3.61,1,3,88.58
22366,22366,2018-01-12,12,GENERAL_FOOD,KNORR G.K ROSÓL  Z KURY Z MAK.12 G,3,0.966666666666667,0.37,-3.61,1,3,88.58
22367,22367,2018-01-12,12,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,4,0.85,0.37,-3.61,1,3,88.58
22368,22368,2018-01-12,12,GENERAL_FOOD,KNORR SOS BOROWIKOWY 37 G,3,3.02,0.37,-3.61,1,3,88.58
22369,22369,2018-01-12,12,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,3,1.59,0.37,-3.61,1,3,88.58
22370,22370,2018-01-12,12,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,1,1.27,0.37,-3.61,1,3,88.58
22371,22371,2018-01-12,12,GENERAL_FOOD,KNORR ZUPA CEBULOWA,1,3.36,0.37,-3.61,1,3,88.58
22372,22372,2018-01-12,12,GENERAL_FOOD,KNORR ZUREK DOMOWY EXPRES 42 G,3,1.35,0.37,-3.61,1,3,88.58
22373,22373,2018-01-12,12,GENERAL_FOOD,KREM LAKOMCIA CZEK.ORZECH 190G,4,1.925,0.37,-3.61,1,3,88.58
22374,22374,2018-01-12,12,GENERAL_FOOD,KROKIETY KASZTELAN 400G,5,4.95,0.37,-3.61,1,3,88.58
22375,22375,2018-01-12,12,GENERAL_FOOD,KUBUS MUS JAB? BANAN 0_1,8,1.33,0.37,-3.61,1,3,88.58
22376,22376,2018-01-12,12,GENERAL_FOOD,KUCHAREK 200 G,7,1.47,0.37,-3.61,1,3,88.58
22377,22377,2018-01-12,12,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,7,1.44,0.37,-3.61,1,3,88.58
22378,22378,2018-01-12,12,GENERAL_FOOD,LAKIER SPRAY 120ML ATOMIZER FIOLETOWY,3,7.05666666666667,0.37,-3.61,1,3,88.58
22379,22379,2018-01-12,12,GENERAL_FOOD,LOWICZ DZEM KIWI 280 G,3,2.78,0.37,-3.61,1,3,88.58
22380,22380,2018-01-12,12,GENERAL_FOOD,MAJONEZ 180 G PEGAZ,2,2.04,0.37,-3.61,1,3,88.58
22381,22381,2018-01-12,12,GENERAL_FOOD,MAK MIELONY 200 G BACK MIT,16,5.61625,0.37,-3.61,1,3,88.58
22382,22382,2018-01-12,12,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,7,1.59,0.37,-3.61,1,3,88.58
22383,22383,2018-01-12,12,GENERAL_FOOD,MASA MAKOWA 850 G,2,5.17,0.37,-3.61,1,3,88.58
